139	40	1
140	40	1
141	40	1
142	40	1
143	40	1
144	40	1
145	40	1
146	40	1
147	40	1
148	40	1
149	40	1
150	40	1
151	40	1
152	40	1
153	40	1
154	40	1
155	40	1
156	40	1
157	40	1
158	40	1
159	40	1
160	40	1
161	40	1
162	40	1
163	40	1
164	40	1
165	40	1
166	40	1
167	40	1
168	40	1
169	40	1
170	40	1
171	40	1
172	40	1
173	40	1
174	40	1
175	40	1
176	40	1
177	40	1
178	40	1
179	40	1
180	40	1
181	40	1
182	40	1
183	40	1
184	40	1
185	40	1
186	40	1
187	40	1
188	40	1
189	40	1
190	40	1
191	40	1
192	40	1
193	40	1
194	40	1
195	40	1
196	40	1
197	40	1
198	40	1
199	40	1
200	40	1
201	40	1
202	40	1
203	40	1
204	40	1
205	40	1
206	40	1
0	41	1
1	41	1
2	41	1
3	41	1
4	41	1
5	41	1
6	41	1
7	41	1
8	41	1
9	41	1
10	41	1
11	41	1
12	41	1
13	41	1
14	41	1
15	41	1
16	41	1
17	41	1
18	41	1
19	41	1
20	41	1
21	41	1
22	41	1
23	41	1
24	41	1
25	41	1
26	41	1
27	41	1
28	41	1
29	41	1
30	41	1
31	41	1
32	41	5
33	41	5
34	41	5
35	41	5
36	41	5
37	41	5
38	41	5
39	41	5
40	41	5
41	41	5
42	41	5
43	41	5
44	41	5
45	41	5
46	41	5
47	41	5
48	41	5
49	41	5
50	41	5
51	41	5
52	41	5
53	41	5
54	41	5
55	41	5
56	41	5
57	41	4
58	41	4
59	41	4
60	41	4
61	41	4
62	41	4
63	41	4
64	41	4
65	41	1
66	41	1
67	41	1
68	41	1
69	41	1
70	41	1
71	41	1
72	41	1
73	41	1
74	41	1
75	41	1
76	41	1
77	41	1
78	41	1
79	41	1
80	41	1
81	41	1
82	41	1
83	41	1
84	41	1
85	41	1
86	41	1
87	41	1
88	41	1
89	41	1
90	41	1
91	41	1
92	41	1
93	41	1
94	41	1
95	41	1
96	41	1
97	41	1
98	41	1
99	41	1
100	41	1
101	41	1
102	41	1
103	41	1
104	41	1
105	41	1
106	41	1
107	41	1
108	41	1
109	41	1
110	41	1
111	41	1
112	41	1
113	41	1
114	41	1
115	41	1
116	41	1
117	41	1
118	41	1
119	41	1
120	41	1
121	41	1
122	41	1
123	41	1
124	41	1
125	41	1
126	41	1
127	41	1
128	41	1
129	41	1
130	41	1
131	41	1
132	41	1
133	41	1
134	41	1
135	41	1
136	41	1
137	41	1
138	41	1
139	41	1
140	41	1
141	41	1
142	41	1
143	41	1
144	41	1
145	41	1
146	41	1
147	41	1
148	41	1
149	41	1
150	41	1
151	41	1
152	41	1
153	41	1
154	41	1
155	41	1
156	41	1
157	41	1
158	41	1
159	41	1
160	41	1
161	41	1
162	41	1
163	41	1
164	41	1
165	41	1
166	41	1
167	41	1
168	41	1
169	41	1
170	41	1
171	41	1
172	41	1
173	41	1
174	41	1
175	41	1
176	41	1
177	41	1
178	41	1
179	41	1
180	41	1
181	41	1
182	41	1
183	41	1
184	41	1
185	41	1
186	41	1
187	41	1
188	41	1
189	41	1
190	41	1
191	41	1
192	41	1
193	41	1
194	41	1
195	41	1
196	41	1
197	41	1
198	41	1
199	41	1
200	41	1
201	41	1
202	41	1
203	41	1
204	41	1
205	41	1
206	41	1
0	42	1
1	42	1
2	42	1
3	42	1
4	42	1
5	42	1
6	42	1
7	42	1
8	42	1
9	42	1
10	42	1
11	42	1
12	42	1
13	42	1
14	42	1
15	42	1
16	42	1
17	42	1
18	42	1
19	42	1
20	42	1
21	42	1
22	42	1
23	42	1
24	42	1
25	42	1
26	42	1
27	42	1
28	42	1
29	42	1
30	42	1
31	42	1
32	42	5
33	42	5
34	42	5
35	42	5
36	42	5
37	42	5
38	42	5
39	42	5
40	42	5
41	42	5
42	42	5
43	42	5
44	42	5
45	42	5
46	42	5
47	42	5
48	42	5
49	42	5
50	42	5
51	42	5
52	42	5
53	42	5
54	42	4
55	42	4
56	42	4
57	42	4
58	42	4
59	42	4
60	42	4
61	42	4
62	42	4
63	42	4
64	42	4
65	42	4
66	42	4
67	42	1
68	42	1
69	42	1
70	42	1
71	42	1
72	42	1
73	42	1
74	42	1
75	42	1
76	42	1
77	42	1
78	42	1
79	42	1
80	42	1
81	42	1
82	42	1
83	42	1
84	42	1
85	42	1
86	42	1
87	42	1
88	42	1
89	42	1
90	42	1
91	42	1
92	42	1
93	42	1
94	42	1
95	42	1
96	42	1
97	42	1
98	42	1
99	42	1
100	42	1
101	42	1
102	42	1
103	42	1
104	42	1
105	42	1
106	42	1
107	42	1
108	42	1
109	42	1
110	42	1
111	42	1
112	42	1
113	42	1
114	42	1
115	42	1
116	42	1
117	42	1
118	42	1
119	42	1
120	42	1
121	42	1
122	42	1
123	42	1
124	42	1
125	42	1
126	42	1
127	42	1
128	42	1
129	42	1
130	42	1
131	42	1
132	42	1
133	42	1
134	42	1
135	42	1
136	42	1
137	42	1
138	42	1
139	42	1
140	42	1
141	42	1
142	42	1
143	42	1
144	42	1
145	42	1
146	42	1
147	42	1
148	42	1
149	42	1
150	42	1
151	42	1
152	42	1
153	42	1
154	42	1
155	42	1
156	42	1
157	42	1
158	42	1
159	42	1
160	42	1
161	42	1
162	42	1
163	42	1
164	42	1
165	42	1
166	42	1
167	42	1
168	42	1
169	42	1
170	42	1
171	42	1
172	42	1
173	42	1
174	42	1
175	42	1
176	42	1
177	42	1
178	42	1
179	42	1
180	42	1
181	42	1
182	42	1
183	42	1
184	42	1
185	42	1
186	42	1
187	42	1
188	42	1
189	42	1
190	42	1
191	42	1
192	42	1
193	42	1
194	42	1
195	42	1
196	42	1
197	42	1
198	42	1
199	42	1
200	42	1
201	42	1
202	42	1
203	42	1
204	42	1
205	42	1
206	42	1
0	43	1
1	43	1
2	43	1
3	43	1
4	43	1
5	43	1
6	43	1
7	43	1
8	43	1
9	43	1
10	43	1
11	43	1
12	43	1
13	43	1
14	43	1
15	43	1
16	43	1
17	43	1
18	43	1
19	43	1
20	43	1
21	43	1
22	43	1
23	43	1
24	43	1
25	43	1
26	43	1
27	43	1
28	43	1
29	43	1
30	43	1
31	43	1
32	43	5
33	43	5
34	43	5
35	43	5
36	43	5
37	43	5
38	43	5
39	43	5
40	43	5
41	43	5
42	43	5
43	43	5
44	43	5
45	43	5
46	43	5
47	43	5
48	43	5
49	43	5
50	43	5
51	43	5
52	43	4
53	43	4
54	43	4
55	43	5
56	43	5
57	43	5
58	43	4
59	43	4
60	43	4
61	43	4
62	43	4
63	43	4
64	43	4
65	43	4
66	43	4
67	43	4
68	43	1
69	43	1
70	43	1
71	43	1
72	43	1
73	43	1
74	43	1
75	43	1
76	43	1
77	43	1
78	43	1
79	43	1
80	43	1
81	43	1
82	43	1
83	43	1
84	43	1
85	43	1
86	43	1
87	43	1
88	43	1
89	43	1
90	43	1
91	43	1
92	43	1
93	43	1
94	43	1
95	43	1
96	43	1
97	43	1
98	43	1
99	43	1
100	43	1
101	43	1
102	43	1
103	43	1
104	43	1
105	43	1
106	43	1
107	43	1
108	43	1
109	43	1
110	43	1
111	43	1
112	43	1
113	43	1
114	43	1
115	43	1
116	43	1
117	43	1
118	43	1
119	43	1
120	43	1
121	43	1
122	43	1
123	43	1
124	43	1
125	43	5
126	43	5
127	43	1
128	43	1
129	43	1
130	43	1
131	43	1
132	43	1
133	43	1
134	43	1
135	43	1
136	43	1
137	43	1
138	43	1
139	43	1
140	43	1
141	43	1
142	43	1
143	43	1
144	43	1
145	43	1
146	43	1
147	43	1
148	43	1
149	43	1
150	43	1
151	43	1
152	43	1
153	43	1
154	43	1
155	43	1
156	43	1
157	43	1
158	43	1
159	43	1
160	43	1
161	43	1
162	43	1
163	43	1
164	43	1
165	43	1
166	43	1
167	43	1
168	43	1
169	43	1
170	43	1
171	43	1
172	43	1
173	43	1
174	43	1
175	43	1
176	43	1
177	43	1
178	43	1
179	43	1
180	43	1
181	43	1
182	43	1
183	43	1
184	43	1
185	43	1
186	43	1
187	43	1
188	43	1
189	43	1
190	43	1
191	43	1
192	43	1
193	43	1
194	43	1
195	43	1
196	43	1
197	43	1
198	43	1
199	43	1
200	43	1
201	43	1
202	43	1
203	43	1
204	43	1
205	43	1
206	43	1
0	44	1
1	44	1
2	44	1
3	44	1
4	44	1
5	44	1
6	44	1
7	44	1
8	44	1
9	44	1
10	44	1
11	44	1
12	44	1
13	44	1
14	44	1
15	44	1
16	44	1
17	44	1
18	44	1
19	44	1
20	44	1
21	44	1
22	44	1
23	44	1
24	44	1
25	44	1
26	44	1
27	44	1
28	44	1
29	44	1
30	44	1
31	44	1
32	44	5
33	44	5
34	44	5
35	44	5
36	44	5
37	44	5
38	44	5
39	44	5
40	44	5
41	44	5
42	44	5
43	44	5
44	44	5
45	44	5
46	44	5
47	44	5
48	44	5
49	44	5
50	44	5
51	44	4
52	44	4
53	44	4
54	44	5
55	44	4
56	44	4
57	44	4
58	44	4
59	44	4
60	44	4
61	44	4
62	44	4
63	44	4
64	44	4
65	44	4
66	44	4
67	44	4
68	44	4
69	44	1
70	44	1
71	44	1
72	44	1
73	44	1
74	44	1
75	44	1
76	44	1
77	44	1
78	44	1
79	44	1
80	44	1
81	44	1
82	44	1
83	44	1
84	44	1
85	44	1
86	44	1
87	44	1
88	44	1
89	44	1
90	44	1
91	44	1
92	44	1
93	44	1
94	44	1
95	44	1
96	44	1
97	44	1
98	44	1
99	44	1
100	44	1
101	44	1
102	44	1
103	44	1
104	44	1
105	44	1
106	44	1
107	44	1
108	44	1
109	44	1
110	44	1
111	44	1
112	44	1
113	44	1
114	44	1
115	44	1
116	44	1
117	44	1
118	44	1
119	44	1
120	44	1
121	44	1
122	44	1
123	44	1
124	44	5
125	44	5
126	44	5
127	44	1
128	44	1
129	44	1
130	44	1
131	44	1
132	44	1
133	44	1
134	44	1
135	44	1
136	44	1
137	44	1
138	44	1
139	44	1
140	44	1
141	44	1
142	44	1
143	44	1
144	44	1
145	44	1
146	44	1
147	44	1
148	44	1
149	44	1
150	44	1
151	44	1
152	44	1
153	44	1
154	44	1
155	44	1
156	44	1
157	44	1
158	44	1
159	44	1
160	44	1
161	44	1
162	44	1
163	44	1
164	44	1
165	44	1
166	44	1
167	44	1
168	44	1
169	44	1
170	44	1
171	44	1
172	44	1
173	44	1
174	44	1
175	44	1
176	44	1
177	44	1
178	44	1
179	44	1
180	44	1
181	44	1
182	44	1
183	44	1
184	44	1
185	44	1
186	44	1
187	44	1
188	44	1
189	44	1
190	44	1
191	44	1
192	44	1
193	44	1
194	44	1
195	44	1
196	44	1
197	44	1
198	44	1
199	44	1
200	44	1
201	44	1
202	44	1
203	44	1
204	44	1
205	44	1
206	44	1
0	45	1
1	45	1
2	45	1
3	45	1
4	45	1
5	45	1
6	45	1
7	45	1
8	45	1
9	45	1
10	45	1
11	45	1
12	45	1
13	45	1
14	45	1
15	45	1
16	45	1
17	45	1
18	45	1
19	45	1
20	45	1
21	45	1
22	45	1
23	45	1
24	45	1
25	45	1
26	45	1
27	45	1
28	45	1
29	45	1
30	45	1
31	45	1
32	45	5
33	45	5
34	45	5
35	45	5
36	45	5
37	45	5
38	45	5
39	45	5
40	45	5
41	45	5
42	45	5
43	45	5
44	45	5
45	45	5
46	45	5
47	45	5
48	45	5
49	45	4
50	45	4
51	45	4
52	45	4
53	45	4
54	45	4
55	45	4
56	45	4
57	45	4
58	45	4
59	45	4
60	45	4
61	45	4
62	45	4
63	45	4
64	45	4
65	45	4
66	45	4
67	45	4
68	45	4
69	45	4
70	45	1
71	45	1
72	45	1
73	45	1
74	45	1
75	45	1
76	45	1
77	45	1
78	45	1
79	45	1
80	45	1
81	45	1
82	45	1
83	45	1
84	45	1
85	45	1
86	45	1
87	45	1
88	45	1
89	45	1
90	45	1
91	45	1
92	45	1
93	45	1
94	45	1
95	45	1
96	45	1
97	45	1
98	45	1
99	45	1
100	45	1
101	45	1
102	45	1
103	45	1
104	45	1
105	45	1
106	45	1
107	45	1
108	45	1
109	45	1
110	45	1
111	45	1
112	45	1
113	45	1
114	45	1
115	45	1
116	45	1
117	45	1
118	45	1
119	45	1
120	45	1
121	45	1
122	45	1
123	45	1
124	45	5
125	45	5
126	45	1
127	45	1
128	45	1
129	45	1
130	45	1
131	45	1
132	45	1
133	45	1
134	45	1
135	45	1
136	45	1
137	45	1
138	45	1
139	45	1
140	45	1
141	45	1
142	45	1
143	45	1
144	45	1
145	45	1
146	45	1
147	45	1
148	45	1
149	45	1
150	45	1
151	45	1
152	45	1
153	45	1
154	45	1
155	45	1
156	45	1
157	45	1
158	45	1
159	45	1
160	45	1
161	45	1
162	45	1
163	45	1
164	45	1
165	45	1
166	45	1
167	45	1
168	45	1
169	45	1
170	45	1
171	45	1
172	45	1
173	45	1
174	45	1
175	45	1
176	45	1
177	45	1
178	45	1
179	45	1
180	45	1
181	45	1
182	45	1
183	45	1
184	45	1
185	45	1
186	45	1
187	45	1
188	45	1
189	45	1
190	45	1
191	45	1
192	45	1
193	45	1
194	45	1
195	45	1
196	45	1
197	45	1
198	45	1
199	45	1
200	45	1
201	45	1
202	45	1
203	45	1
204	45	1
205	45	1
206	45	1
0	46	1
1	46	1
2	46	1
3	46	1
4	46	1
5	46	1
6	46	1
7	46	1
8	46	1
9	46	1
10	46	1
11	46	1
12	46	1
13	46	1
14	46	5
15	46	5
16	46	5
17	46	1
18	46	1
19	46	1
20	46	1
21	46	1
22	46	1
23	46	1
24	46	1
25	46	1
26	46	1
27	46	1
28	46	5
29	46	5
30	46	5
31	46	5
32	46	5
33	46	5
34	46	5
35	46	5
36	46	5
37	46	5
38	46	5
39	46	5
40	46	5
41	46	5
42	46	5
43	46	5
44	46	4
45	46	4
46	46	4
47	46	4
48	46	4
49	46	4
50	46	4
51	46	4
52	46	4
53	46	4
54	46	4
55	46	4
56	46	4
57	46	4
58	46	4
59	46	4
60	46	4
61	46	4
62	46	4
63	46	4
64	46	4
65	46	4
66	46	4
67	46	4
68	46	4
69	46	4
70	46	1
71	46	1
72	46	1
73	46	1
74	46	1
75	46	1
76	46	1
77	46	1
78	46	1
79	46	1
80	46	1
81	46	1
82	46	1
83	46	1
84	46	1
85	46	1
86	46	1
87	46	1
88	46	1
89	46	1
90	46	1
91	46	1
92	46	1
93	46	1
94	46	1
95	46	1
96	46	1
97	46	1
98	46	1
99	46	1
100	46	1
101	46	1
102	46	1
103	46	1
104	46	1
105	46	1
106	46	1
107	46	1
108	46	1
109	46	1
110	46	1
111	46	1
112	46	1
113	46	1
114	46	1
115	46	1
116	46	1
117	46	1
118	46	1
119	46	1
120	46	1
121	46	1
122	46	1
123	46	5
124	46	5
125	46	5
126	46	1
127	46	1
128	46	1
129	46	1
130	46	1
131	46	1
132	46	1
133	46	1
134	46	1
135	46	1
136	46	1
137	46	1
138	46	1
139	46	1
140	46	1
141	46	1
142	46	1
143	46	1
144	46	1
145	46	1
146	46	1
147	46	1
148	46	1
149	46	1
150	46	1
151	46	1
152	46	1
153	46	1
154	46	1
155	46	1
156	46	1
157	46	1
158	46	1
159	46	1
160	46	1
161	46	1
162	46	1
163	46	1
164	46	1
165	46	1
166	46	1
167	46	1
168	46	1
169	46	1
170	46	1
171	46	1
172	46	1
173	46	1
174	46	1
175	46	1
176	46	1
177	46	1
178	46	1
179	46	1
180	46	1
181	46	1
182	46	1
183	46	1
184	46	1
185	46	1
186	46	1
187	46	1
188	46	1
189	46	1
190	46	1
191	46	1
192	46	1
193	46	1
194	46	1
195	46	1
196	46	1
197	46	1
198	46	1
199	46	1
200	46	1
201	46	1
202	46	1
203	46	1
204	46	1
205	46	1
206	46	1
0	47	1
1	47	1
2	47	1
3	47	1
4	47	1
5	47	1
6	47	1
7	47	1
8	47	1
9	47	1
10	47	1
11	47	1
12	47	1
13	47	5
14	47	5
15	47	5
16	47	5
17	47	5
18	47	5
19	47	5
20	47	5
21	47	5
22	47	5
23	47	5
24	47	1
25	47	1
26	47	1
27	47	5
28	47	5
29	47	5
30	47	5
31	47	5
32	47	5
33	47	5
34	47	5
35	47	5
36	47	5
37	47	5
38	47	4
39	47	4
40	47	4
41	47	4
42	47	4
43	47	4
44	47	4
45	47	4
46	47	4
47	47	4
48	47	4
49	47	4
50	47	4
51	47	4
52	47	4
53	47	4
54	47	4
55	47	4
56	47	4
57	47	4
58	47	4
59	47	4
60	47	4
61	47	4
62	47	4
63	47	4
64	47	4
65	47	4
66	47	4
67	47	4
68	47	4
69	47	4
70	47	4
71	47	1
72	47	1
73	47	1
74	47	1
75	47	1
76	47	1
77	47	1
78	47	1
79	47	1
80	47	1
81	47	1
82	47	1
83	47	1
84	47	1
85	47	1
86	47	1
87	47	1
88	47	1
89	47	1
90	47	1
91	47	1
92	47	1
93	47	1
94	47	1
95	47	1
96	47	1
97	47	1
98	47	1
99	47	1
100	47	1
101	47	1
102	47	1
103	47	1
104	47	1
105	47	1
106	47	1
107	47	1
108	47	1
109	47	1
110	47	1
111	47	1
112	47	1
113	47	1
114	47	1
115	47	1
116	47	1
117	47	1
118	47	1
119	47	1
120	47	1
121	47	1
122	47	1
123	47	5
124	47	5
125	47	1
126	47	1
127	47	1
128	47	1
129	47	1
130	47	1
131	47	1
132	47	1
133	47	1
134	47	1
135	47	1
136	47	1
137	47	1
138	47	1
139	47	1
140	47	1
141	47	1
142	47	1
143	47	1
144	47	1
145	47	1
146	47	1
147	47	1
148	47	1
149	47	1
150	47	1
151	47	1
152	47	1
153	47	1
154	47	1
155	47	1
156	47	1
157	47	1
158	47	1
159	47	1
160	47	1
161	47	1
162	47	1
163	47	1
164	47	1
165	47	1
166	47	1
167	47	1
168	47	1
169	47	1
170	47	1
171	47	1
172	47	1
173	47	1
174	47	1
175	47	1
176	47	1
177	47	1
178	47	1
179	47	1
180	47	1
181	47	1
182	47	1
183	47	1
184	47	1
185	47	1
186	47	1
187	47	1
188	47	1
189	47	1
190	47	1
191	47	1
192	47	1
193	47	1
194	47	1
195	47	1
196	47	1
197	47	1
198	47	1
199	47	1
200	47	1
201	47	1
202	47	1
203	47	1
204	47	1
205	47	1
206	47	1
0	48	1
1	48	1
2	48	1
3	48	1
4	48	1
5	48	1
6	48	1
7	48	1
8	48	1
9	48	1
10	48	1
11	48	5
12	48	5
13	48	5
14	48	5
15	48	5
16	48	5
17	48	5
18	48	5
19	48	5
20	48	5
21	48	5
22	48	5
23	48	5
24	48	5
25	48	5
26	48	5
27	48	5
28	48	5
29	48	5
30	48	5
31	48	5
32	48	5
33	48	5
34	48	5
35	48	5
36	48	5
37	48	5
38	48	5
39	48	4
40	48	4
41	48	4
42	48	4
43	48	4
44	48	4
45	48	4
46	48	4
47	48	4
48	48	4
49	48	4
50	48	4
51	48	4
52	48	4
53	48	4
54	48	4
55	48	4
56	48	4
57	48	4
58	48	4
59	48	4
60	48	4
61	48	4
62	48	4
63	48	4
64	48	4
65	48	4
66	48	4
67	48	4
68	48	4
69	48	4
70	48	4
71	48	4
72	48	1
73	48	1
74	48	1
75	48	1
76	48	1
77	48	1
78	48	1
79	48	1
80	48	1
81	48	1
82	48	1
83	48	1
84	48	1
85	48	1
86	48	1
87	48	1
88	48	1
89	48	1
90	48	1
91	48	1
92	48	1
93	48	1
94	48	1
95	48	1
96	48	1
97	48	1
98	48	1
99	48	1
100	48	1
101	48	1
102	48	1
103	48	1
104	48	1
105	48	1
106	48	1
107	48	1
108	48	1
109	48	1
110	48	1
111	48	1
112	48	1
113	48	1
114	48	1
115	48	1
116	48	1
117	48	1
118	48	1
119	48	1
120	48	1
121	48	1
122	48	5
123	48	5
124	48	1
125	48	1
126	48	1
127	48	1
128	48	1
129	48	1
130	48	1
131	48	1
132	48	1
133	48	1
134	48	1
135	48	1
136	48	1
137	48	1
138	48	1
139	48	1
140	48	1
141	48	1
142	48	1
143	48	1
144	48	1
145	48	1
146	48	1
147	48	1
148	48	1
149	48	1
150	48	1
151	48	1
152	48	1
153	48	1
154	48	1
155	48	1
156	48	1
157	48	1
158	48	1
159	48	1
160	48	1
161	48	1
162	48	1
163	48	1
164	48	1
165	48	1
166	48	1
167	48	1
168	48	1
169	48	1
170	48	1
171	48	1
172	48	1
173	48	1
174	48	1
175	48	1
176	48	1
177	48	1
178	48	1
179	48	1
180	48	1
181	48	1
182	48	1
183	48	1
184	48	1
185	48	1
186	48	1
187	48	1
188	48	1
189	48	1
190	48	1
191	48	1
192	48	1
193	48	1
194	48	1
195	48	1
196	48	1
197	48	1
198	48	1
199	48	1
200	48	1
201	48	1
202	48	1
203	48	1
204	48	1
205	48	1
206	48	1
0	49	1
1	49	1
2	49	1
3	49	1
4	49	1
5	49	1
6	49	1
7	49	1
8	49	1
9	49	1
10	49	5
11	49	5
12	49	5
13	49	5
14	49	5
15	49	5
16	49	5
17	49	5
18	49	5
19	49	5
20	49	5
21	49	5
22	49	5
23	49	5
24	49	5
25	49	5
26	49	5
27	49	5
28	49	5
29	49	5
30	49	5
31	49	5
32	49	5
33	49	5
34	49	5
35	49	5
36	49	5
37	49	5
38	49	5
39	49	4
40	49	4
41	49	4
42	49	4
43	49	4
44	49	4
45	49	4
46	49	4
47	49	4
48	49	4
49	49	4
50	49	4
51	49	4
52	49	4
53	49	4
54	49	4
55	49	4
56	49	4
57	49	4
58	49	4
59	49	4
60	49	4
61	49	4
62	49	4
63	49	4
64	49	4
65	49	4
66	49	4
67	49	4
68	49	4
69	49	4
70	49	4
71	49	4
72	49	4
73	49	1
74	49	1
75	49	1
76	49	1
77	49	1
78	49	1
79	49	1
80	49	1
81	49	1
82	49	1
83	49	1
84	49	1
85	49	1
86	49	1
87	49	1
88	49	1
89	49	1
90	49	1
91	49	1
92	49	1
93	49	1
94	49	1
95	49	1
96	49	1
97	49	1
98	49	1
99	49	1
100	49	1
101	49	1
102	49	1
103	49	1
104	49	1
105	49	1
106	49	1
107	49	1
108	49	1
109	49	1
110	49	1
111	49	1
112	49	1
113	49	1
114	49	1
115	49	1
116	49	1
117	49	1
118	49	1
119	49	1
120	49	1
121	49	1
122	49	5
123	49	1
124	49	1
125	49	1
126	49	1
127	49	1
128	49	1
129	49	1
130	49	1
131	49	1
132	49	1
133	49	1
134	49	1
135	49	1
136	49	1
137	49	1
138	49	1
139	49	1
140	49	1
141	49	1
142	49	1
143	49	1
144	49	1
145	49	1
146	49	1
147	49	1
148	49	1
149	49	1
150	49	1
151	49	1
152	49	1
153	49	1
154	49	1
155	49	1
156	49	1
157	49	1
158	49	1
159	49	1
160	49	1
161	49	1
162	49	1
163	49	1
164	49	1
165	49	1
166	49	1
167	49	1
168	49	1
169	49	1
170	49	1
171	49	1
172	49	1
173	49	1
174	49	1
175	49	1
176	49	1
177	49	1
178	49	1
179	49	1
180	49	1
181	49	1
182	49	1
183	49	1
184	49	1
185	49	1
186	49	1
187	49	1
188	49	1
189	49	1
190	49	1
191	49	1
192	49	1
193	49	1
194	49	1
195	49	1
196	49	1
197	49	1
198	49	1
199	49	1
200	49	1
201	49	1
202	49	1
203	49	1
204	49	1
205	49	1
206	49	1
0	50	1
1	50	1
2	50	1
3	50	1
4	50	1
5	50	1
6	50	1
7	50	1
8	50	1
9	50	4
10	50	5
11	50	5
12	50	5
13	50	4
14	50	4
15	50	4
16	50	4
17	50	4
18	50	4
19	50	4
20	50	4
21	50	4
22	50	5
23	50	5
24	50	5
25	50	5
26	50	5
27	50	5
28	50	5
29	50	5
30	50	5
31	50	5
32	50	5
33	50	5
34	50	5
35	50	5
36	50	5
37	50	5
38	50	5
39	50	4
40	50	4
41	50	4
42	50	4
43	50	4
44	50	4
45	50	4
46	50	4
47	50	4
48	50	4
49	50	4
50	50	4
51	50	4
52	50	4
53	50	4
54	50	4
55	50	4
56	50	4
57	50	4
58	50	4
59	50	4
60	50	4
61	50	4
62	50	4
63	50	4
64	50	4
65	50	4
66	50	4
67	50	4
68	50	4
69	50	4
70	50	4
71	50	4
72	50	4
73	50	1
74	50	1
75	50	1
76	50	1
77	50	1
78	50	1
79	50	1
80	50	1
81	50	1
82	50	1
83	50	1
84	50	1
85	50	1
86	50	1
87	50	1
88	50	1
89	50	1
90	50	1
91	50	1
92	50	1
93	50	1
94	50	1
95	50	1
96	50	1
97	50	1
98	50	1
99	50	4
100	50	4
101	50	1
102	50	1
103	50	1
104	50	1
105	50	1
106	50	1
107	50	1
108	50	1
109	50	1
110	50	1
111	50	1
112	50	1
113	50	1
114	50	1
115	50	1
116	50	1
117	50	1
118	50	1
119	50	1
120	50	1
121	50	5
122	50	5
123	50	1
124	50	1
125	50	1
126	50	1
127	50	4
128	50	1
129	50	1
130	50	1
131	50	1
132	50	1
133	50	1
134	50	1
135	50	1
136	50	1
137	50	1
138	50	1
139	50	1
140	50	1
141	50	1
142	50	1
143	50	1
144	50	1
145	50	1
146	50	1
147	50	1
148	50	1
149	50	1
150	50	1
151	50	1
152	50	1
153	50	1
154	50	1
155	50	1
156	50	1
157	50	1
158	50	1
159	50	1
160	50	1
161	50	1
162	50	1
163	50	1
164	50	1
165	50	1
166	50	1
167	50	1
168	50	1
169	50	1
170	50	1
171	50	1
172	50	1
173	50	1
174	50	1
175	50	1
176	50	1
177	50	1
178	50	1
179	50	1
180	50	1
181	50	1
182	50	1
183	50	1
184	50	1
185	50	1
186	50	1
187	50	1
188	50	1
189	50	1
190	50	1
191	50	1
192	50	1
193	50	1
194	50	1
195	50	1
196	50	1
197	50	1
198	50	1
199	50	1
200	50	1
201	50	1
202	50	1
203	50	1
204	50	1
205	50	1
206	50	1
0	51	1
1	51	1
2	51	1
3	51	1
4	51	1
5	51	1
6	51	1
7	51	1
8	51	1
9	51	4
10	51	4
11	51	4
12	51	4
13	51	4
14	51	4
15	51	4
16	51	4
17	51	4
18	51	4
19	51	4
20	51	4
21	51	4
22	51	4
23	51	4
24	51	4
25	51	4
26	51	5
27	51	5
28	51	4
29	51	4
30	51	4
31	51	4
32	51	4
33	51	4
34	51	4
35	51	4
36	51	4
37	51	4
38	51	4
39	51	4
40	51	4
41	51	4
42	51	4
43	51	4
44	51	4
45	51	4
46	51	4
47	51	4
48	51	4
49	51	4
50	51	4
51	51	4
52	51	4
53	51	4
54	51	4
55	51	4
56	51	4
57	51	4
58	51	4
59	51	4
60	51	4
61	51	4
62	51	4
63	51	4
64	51	4
65	51	4
66	51	4
67	51	4
68	51	4
69	51	4
70	51	4
71	51	4
72	51	4
73	51	1
74	51	1
75	51	1
76	51	1
77	51	1
78	51	1
79	51	1
80	51	1
81	51	1
82	51	1
83	51	1
84	51	1
85	51	1
86	51	1
87	51	1
88	51	1
89	51	1
90	51	1
91	51	1
92	51	1
93	51	1
94	51	1
95	51	1
96	51	1
97	51	1
98	51	1
99	51	4
100	51	4
101	51	4
102	51	1
103	51	1
104	51	1
105	51	1
106	51	1
107	51	1
108	51	1
109	51	1
110	51	1
111	51	1
112	51	1
113	51	1
114	51	1
115	51	1
116	51	1
117	51	1
118	51	1
119	51	1
120	51	1
121	51	5
122	51	1
123	51	1
124	51	1
125	51	1
126	51	1
127	51	4
128	51	4
129	51	1
130	51	1
131	51	1
132	51	1
133	51	1
134	51	1
135	51	1
136	51	1
137	51	1
138	51	1
139	51	1
140	51	1
141	51	1
142	51	1
143	51	1
144	51	1
145	51	1
146	51	1
147	51	1
148	51	1
149	51	1
150	51	1
151	51	1
152	51	1
153	51	1
154	51	1
155	51	1
156	51	1
157	51	1
158	51	1
159	51	1
160	51	1
161	51	1
162	51	1
163	51	1
164	51	1
165	51	1
166	51	1
167	51	1
168	51	1
169	51	1
170	51	1
171	51	1
172	51	1
173	51	1
174	51	1
175	51	1
176	51	1
177	51	1
178	51	1
179	51	1
180	51	1
181	51	1
182	51	1
183	51	1
184	51	1
185	51	1
186	51	1
187	51	1
188	51	1
189	51	1
190	51	1
191	51	1
192	51	1
193	51	1
194	51	1
